agent_id,startTime,endTime,latitude,longitude,duration
223,2024-01-01 10:55:00,2024-01-01 15:41:00,33.78618106445614,-84.38359473827734,286.0
223,2024-01-01 15:42:00,2024-01-01 16:02:00,33.79688598484052,-84.3717517721201,20.0
223,2024-01-01 16:03:00,2024-01-01 17:23:00,33.78617690861038,-84.38352721102287,80.0
223,2024-01-01 17:26:00,2024-01-01 18:23:00,33.736692962289474,-84.41045794752335,57.0
223,2024-01-01 18:26:00,2024-01-01 19:57:00,33.75937278791591,-84.35045217502146,91.0
223,2024-01-01 20:00:00,2024-01-01 21:07:00,33.73661306208807,-84.4105036349563,67.0
223,2024-01-01 21:08:00,2024-01-02 05:56:00,33.730416963866,-84.42435222245442,528.0
223,2024-01-02 05:57:00,2024-01-02 10:33:00,33.78619629911901,-84.38360859428545,276.0
223,2024-01-02 10:34:00,2024-01-02 10:54:00,33.797026530180744,-84.3716730931448,20.0
223,2024-01-02 10:55:00,2024-01-02 15:41:00,33.786170161482524,-84.38357509129831,286.0
223,2024-01-02 15:42:00,2024-01-02 16:02:00,33.796804059913065,-84.37169461384005,20.0
223,2024-01-02 16:03:00,2024-01-02 17:23:00,33.78627296551387,-84.38350098668069,80.0
223,2024-01-02 17:24:00,2024-01-03 05:56:00,33.73043826670052,-84.42436587408305,752.0
223,2024-01-03 05:57:00,2024-01-03 10:33:00,33.78621345088829,-84.38357596323013,276.0
223,2024-01-03 10:34:00,2024-01-03 10:54:00,33.79690501828555,-84.37158251769158,20.0
223,2024-01-03 10:55:00,2024-01-03 15:41:00,33.78626432690132,-84.38358141214283,286.0
223,2024-01-03 15:42:00,2024-01-03 16:02:00,33.79683233636679,-84.37164703718238,20.0
223,2024-01-03 16:03:00,2024-01-03 17:23:00,33.78618640268827,-84.38361044266252,80.0
223,2024-01-03 17:24:00,2024-01-04 05:56:00,33.730412507322264,-84.42435365603787,752.0
223,2024-01-04 05:58:00,2024-01-04 10:33:00,33.786184879747715,-84.3836125004465,275.0
223,2024-01-04 10:34:00,2024-01-04 10:54:00,33.797019304113554,-84.3717074315621,20.0
223,2024-01-04 10:55:00,2024-01-04 15:41:00,33.78620752630485,-84.38358962439717,286.0
223,2024-01-04 15:42:00,2024-01-04 16:02:00,33.79700776827002,-84.37161402814576,20.0
223,2024-01-04 16:03:00,2024-01-04 17:23:00,33.78622785141529,-84.38357426422611,80.0
223,2024-01-04 17:24:00,2024-01-05 05:56:00,33.7304079980998,-84.42433851739801,752.0
223,2024-01-05 05:57:00,2024-01-05 10:33:00,33.78621472760749,-84.3835510861052,276.0
223,2024-01-05 10:34:00,2024-01-05 10:53:00,33.796808291760314,-84.37156955516598,19.0
223,2024-01-05 10:55:00,2024-01-05 15:41:00,33.78619172876629,-84.38353209077165,286.0
223,2024-01-05 15:42:00,2024-01-05 16:02:00,33.79694605253179,-84.37169969639832,20.0
223,2024-01-05 16:03:00,2024-01-05 17:23:00,33.78624987865132,-84.38357355647459,80.0
223,2024-01-05 17:24:00,2024-01-06 05:46:00,33.730419680028,-84.42435003068107,742.0
223,2024-01-06 05:47:00,2024-01-06 06:07:00,33.75487832150255,-84.41843839972749,20.0
223,2024-01-06 06:08:00,2024-01-06 10:54:00,33.73043002269855,-84.42427307097212,286.0
223,2024-01-06 10:55:00,2024-01-06 11:15:00,33.75479103552833,-84.4184452712521,20.0
223,2024-01-06 11:16:00,2024-01-07 10:33:00,33.730427509475454,-84.42435448998391,1397.0
223,2024-01-07 10:34:00,2024-01-07 10:54:00,33.75501084830827,-84.41857907258898,20.0
223,2024-01-07 10:55:00,2024-01-08 05:56:00,33.730420835578016,-84.42435979747556,1141.0
223,2024-01-08 05:57:00,2024-01-08 10:33:00,33.78618566830835,-84.38358289339634,276.0
223,2024-01-08 10:34:00,2024-01-08 10:54:00,33.79705365647637,-84.3716689896551,20.0
223,2024-01-08 10:55:00,2024-01-08 15:41:00,33.7862415043903,-84.38354704794357,286.0
223,2024-01-08 15:42:00,2024-01-08 16:01:00,33.79713323744636,-84.3717552805644,19.0
223,2024-01-08 16:03:00,2024-01-08 17:23:00,33.786182431912216,-84.38354603660291,80.0
223,2024-01-08 17:26:00,2024-01-08 22:01:00,33.73668975971274,-84.41051745436707,275.0
223,2024-01-08 22:02:00,2024-01-09 05:56:00,33.73039659620401,-84.42434432440754,474.0
223,2024-01-09 05:58:00,2024-01-09 10:33:00,33.78619101464683,-84.38354371406959,275.0
223,2024-01-09 10:34:00,2024-01-09 10:54:00,33.79696148877511,-84.37169789194343,20.0
223,2024-01-09 10:55:00,2024-01-09 15:41:00,33.78619143544179,-84.38365322390595,286.0
223,2024-01-09 15:42:00,2024-01-09 16:02:00,33.797298273897276,-84.37201785011274,20.0
223,2024-01-09 16:03:00,2024-01-09 17:23:00,33.78620479506115,-84.38361720439752,80.0
223,2024-01-09 17:24:00,2024-01-10 05:56:00,33.7304251382745,-84.42436563661556,752.0
223,2024-01-10 05:57:00,2024-01-10 10:33:00,33.786206706597724,-84.38357682873936,276.0
223,2024-01-10 10:34:00,2024-01-10 10:54:00,33.796864258169734,-84.37158103736215,20.0
223,2024-01-10 10:55:00,2024-01-10 15:41:00,33.786214950765476,-84.38358418842991,286.0
223,2024-01-10 15:42:00,2024-01-10 16:02:00,33.79705434202898,-84.371518556491,20.0
223,2024-01-10 16:03:00,2024-01-10 17:23:00,33.7862302228355,-84.38354525104712,80.0
223,2024-01-10 17:24:00,2024-01-11 05:55:00,33.73042654482602,-84.42433147492818,751.0
223,2024-01-11 05:57:00,2024-01-11 10:33:00,33.786234066825536,-84.38358541118973,276.0
223,2024-01-11 10:34:00,2024-01-11 10:54:00,33.79688602111687,-84.37173601052507,20.0
223,2024-01-11 10:55:00,2024-01-11 15:41:00,33.78618322306203,-84.38358106153919,286.0
223,2024-01-11 15:42:00,2024-01-11 16:02:00,33.79689910966379,-84.3718155547371,20.0
223,2024-01-11 16:03:00,2024-01-11 17:23:00,33.78623313427687,-84.38354790597506,80.0
223,2024-01-11 17:24:00,2024-01-12 05:56:00,33.73042554889652,-84.4243809827253,752.0
223,2024-01-12 05:57:00,2024-01-12 10:33:00,33.78618185211999,-84.38357881683865,276.0
223,2024-01-12 10:34:00,2024-01-12 10:54:00,33.79717053145394,-84.37163141058463,20.0
223,2024-01-12 10:55:00,2024-01-12 15:41:00,33.786162419453284,-84.38358313113295,286.0
223,2024-01-12 15:42:00,2024-01-12 16:02:00,33.797157329637656,-84.37163404361283,20.0
223,2024-01-12 16:03:00,2024-01-12 17:23:00,33.78621581067838,-84.38355587385769,80.0
223,2024-01-12 17:24:00,2024-01-13 05:46:00,33.73042920295322,-84.42434447607937,742.0
223,2024-01-13 05:48:00,2024-01-13 06:07:00,33.75475047739273,-84.41865942908825,19.0
223,2024-01-13 06:08:00,2024-01-13 15:41:00,33.73037618880148,-84.42434724154236,573.0
223,2024-01-13 15:42:00,2024-01-13 16:02:00,33.75481118846778,-84.41840596057239,20.0
223,2024-01-13 16:03:00,2024-01-15 05:56:00,33.73040924885418,-84.42436316573134,2273.0
223,2024-01-15 05:57:00,2024-01-15 10:33:00,33.786191355631246,-84.38356138091444,276.0
223,2024-01-15 10:34:00,2024-01-15 10:54:00,33.796894362233004,-84.37169790205003,20.0
223,2024-01-15 10:55:00,2024-01-15 15:41:00,33.78620462254015,-84.3835318172421,286.0
223,2024-01-15 15:42:00,2024-01-15 16:02:00,33.79691743350583,-84.37154455805701,20.0
223,2024-01-15 16:03:00,2024-01-15 17:23:00,33.78614350827414,-84.38353944211339,80.0
223,2024-01-15 17:24:00,2024-01-16 05:56:00,33.73039604439774,-84.42433551521002,752.0
223,2024-01-16 05:57:00,2024-01-16 10:33:00,33.786206290648096,-84.38349454760447,276.0
223,2024-01-16 10:34:00,2024-01-16 10:54:00,33.796996452355486,-84.37159397478668,20.0
223,2024-01-16 10:55:00,2024-01-16 15:41:00,33.786211078066636,-84.38357159504304,286.0
223,2024-01-16 15:42:00,2024-01-16 16:02:00,33.79684184757243,-84.37169587171802,20.0
223,2024-01-16 16:03:00,2024-01-16 17:23:00,33.786189480627854,-84.38355247305344,80.0
223,2024-01-16 17:24:00,2024-01-17 05:56:00,33.730400272574165,-84.4243719413147,752.0
223,2024-01-17 05:57:00,2024-01-17 10:33:00,33.78622644180785,-84.3835312098772,276.0
223,2024-01-17 10:34:00,2024-01-17 10:54:00,33.79706692124399,-84.37155848850325,20.0
223,2024-01-17 10:55:00,2024-01-17 15:41:00,33.78619684092372,-84.38358000281114,286.0
223,2024-01-17 15:42:00,2024-01-17 16:02:00,33.79707400247333,-84.37147426165181,20.0
223,2024-01-17 16:03:00,2024-01-17 17:23:00,33.786158891327744,-84.3835201458117,80.0
223,2024-01-17 17:24:00,2024-01-18 05:55:00,33.73043127398965,-84.42436808644949,751.0
223,2024-01-18 05:57:00,2024-01-18 10:33:00,33.78623523809346,-84.38357925041689,276.0
223,2024-01-18 10:34:00,2024-01-18 10:54:00,33.796989370046624,-84.37167777486897,20.0
223,2024-01-18 10:55:00,2024-01-18 15:41:00,33.78619596766277,-84.38355806439746,286.0
223,2024-01-18 15:42:00,2024-01-18 16:02:00,33.7969369619697,-84.37156616466297,20.0
223,2024-01-18 16:03:00,2024-01-18 17:23:00,33.78624815453986,-84.38361045726987,80.0
223,2024-01-18 17:24:00,2024-01-19 05:56:00,33.730423331082534,-84.42434803353741,752.0
223,2024-01-19 05:57:00,2024-01-19 10:33:00,33.78620282334179,-84.38358703640668,276.0
223,2024-01-19 10:34:00,2024-01-19 10:54:00,33.796933901527105,-84.37155212758293,20.0
223,2024-01-19 10:55:00,2024-01-19 15:41:00,33.786224614740505,-84.38353963463489,286.0
223,2024-01-19 15:42:00,2024-01-19 16:02:00,33.79708458104312,-84.37159974030966,20.0
223,2024-01-19 16:03:00,2024-01-19 17:23:00,33.786228451557406,-84.3835475727357,80.0
223,2024-01-19 17:24:00,2024-01-20 05:46:00,33.730422679347235,-84.42437022291182,742.0
223,2024-01-20 05:47:00,2024-01-20 06:07:00,33.75487330851541,-84.4183726624109,20.0
223,2024-01-20 06:08:00,2024-01-20 15:41:00,33.730430752769095,-84.42432879954951,573.0
223,2024-01-20 15:42:00,2024-01-20 16:02:00,33.75475587521727,-84.41848484938427,20.0
223,2024-01-20 16:03:00,2024-01-21 05:46:00,33.73040962236723,-84.42433967694639,823.0
223,2024-01-21 05:47:00,2024-01-21 06:07:00,33.75486876174421,-84.41834746788793,20.0
223,2024-01-21 06:08:00,2024-01-21 10:54:00,33.730432809508834,-84.42438719215764,286.0
223,2024-01-21 10:55:00,2024-01-21 11:15:00,33.754731947696335,-84.41835980847408,20.0
223,2024-01-21 11:16:00,2024-01-21 16:02:00,33.73041135518985,-84.42438607745969,286.0
223,2024-01-21 16:03:00,2024-01-21 16:23:00,33.75487464028005,-84.41841638496341,20.0
223,2024-01-21 16:24:00,2024-01-22 05:56:00,33.7304129102038,-84.42435168486807,812.0
223,2024-01-22 05:57:00,2024-01-22 10:33:00,33.78621126941292,-84.38359504366143,276.0
223,2024-01-22 10:34:00,2024-01-22 10:54:00,33.79687689233485,-84.37165749518189,20.0
223,2024-01-22 10:55:00,2024-01-22 15:41:00,33.78619152299252,-84.3835269878752,286.0
223,2024-01-22 15:42:00,2024-01-22 16:02:00,33.79704848384649,-84.37156072969333,20.0
223,2024-01-22 16:03:00,2024-01-22 17:23:00,33.78624498003443,-84.38361586324257,80.0
223,2024-01-22 17:26:00,2024-01-22 19:04:00,33.751851403935085,-84.35935883295625,98.0
223,2024-01-22 19:07:00,2024-01-22 20:13:00,33.7594219190003,-84.35049020956512,66.0
223,2024-01-22 20:17:00,2024-01-22 22:06:00,33.748146606739624,-84.41619194100441,109.0
223,2024-01-22 22:07:00,2024-01-23 05:56:00,33.730439758248785,-84.42433739043574,469.0
223,2024-01-23 05:57:00,2024-01-23 10:33:00,33.78624163070149,-84.38353343109635,276.0
223,2024-01-23 10:34:00,2024-01-23 10:54:00,33.79693091438436,-84.37174823417895,20.0
223,2024-01-23 10:55:00,2024-01-23 15:41:00,33.78617363699295,-84.38358392216699,286.0
223,2024-01-23 15:42:00,2024-01-23 16:02:00,33.79704446058108,-84.37171388653269,20.0
223,2024-01-23 16:04:00,2024-01-23 17:23:00,33.78630238014242,-84.38360816696405,79.0
223,2024-01-23 17:24:00,2024-01-24 05:56:00,33.73043189877326,-84.42435363186566,752.0
223,2024-01-24 05:57:00,2024-01-24 10:33:00,33.786204584095096,-84.38358675161571,276.0
223,2024-01-24 10:34:00,2024-01-24 10:54:00,33.79667062617259,-84.37179956988182,20.0
223,2024-01-24 10:55:00,2024-01-24 15:41:00,33.78623419192917,-84.38357959622147,286.0
223,2024-01-24 15:42:00,2024-01-24 16:02:00,33.796962737083376,-84.3715852325822,20.0
223,2024-01-24 16:03:00,2024-01-24 17:23:00,33.78618817001868,-84.38347748521042,80.0
223,2024-01-24 17:24:00,2024-01-25 05:56:00,33.73039938820563,-84.42432310514052,752.0
223,2024-01-25 05:57:00,2024-01-25 10:33:00,33.786205368057324,-84.3835535391888,276.0
223,2024-01-25 10:34:00,2024-01-25 10:54:00,33.79696970425025,-84.37181809688214,20.0
223,2024-01-25 10:55:00,2024-01-25 15:41:00,33.78616116897714,-84.38351474393573,286.0
223,2024-01-25 15:42:00,2024-01-25 16:02:00,33.796869922817386,-84.37182293931413,20.0
223,2024-01-25 16:03:00,2024-01-25 17:23:00,33.78615168271447,-84.38359955919098,80.0
223,2024-01-25 17:24:00,2024-01-26 05:56:00,33.73043574053434,-84.42436861584935,752.0
223,2024-01-26 05:57:00,2024-01-26 10:33:00,33.786200850255454,-84.38355850313718,276.0
223,2024-01-26 10:34:00,2024-01-26 10:54:00,33.7970871148055,-84.37167631208679,20.0
223,2024-01-26 10:55:00,2024-01-26 15:41:00,33.78619081116076,-84.38355270707831,286.0
223,2024-01-26 15:42:00,2024-01-26 16:02:00,33.79683774682293,-84.37161220078758,20.0
223,2024-01-26 16:03:00,2024-01-26 17:23:00,33.78617451530178,-84.38358612485187,80.0
223,2024-01-26 17:24:00,2024-01-27 15:20:00,33.73041387686808,-84.42438469245154,1316.0
223,2024-01-27 15:21:00,2024-01-27 15:41:00,33.75501232466767,-84.41855166007473,20.0
223,2024-01-27 15:42:00,2024-01-28 15:20:00,33.7304159259996,-84.42437390449876,1418.0
223,2024-01-28 15:21:00,2024-01-28 15:41:00,33.754849852977706,-84.41845391953399,20.0
223,2024-01-28 15:42:00,2024-01-29 05:56:00,33.730427405011326,-84.42435991896139,854.0
223,2024-01-29 05:57:00,2024-01-29 10:33:00,33.78623187438075,-84.38357876073319,276.0
223,2024-01-29 10:34:00,2024-01-29 10:54:00,33.796837935766916,-84.37163761202689,20.0
223,2024-01-29 10:55:00,2024-01-29 15:41:00,33.7862019224389,-84.38360557447828,286.0
223,2024-01-29 15:42:00,2024-01-29 16:02:00,33.79691547535254,-84.37164323085089,20.0
223,2024-01-29 16:03:00,2024-01-29 17:23:00,33.78616995404844,-84.38369307288244,80.0
223,2024-01-29 17:26:00,2024-01-29 19:25:00,33.751818391892606,-84.35932023590892,119.0
223,2024-01-29 19:28:00,2024-01-29 20:25:00,33.73672341053573,-84.4105598236687,57.0
223,2024-01-29 20:28:00,2024-01-29 21:58:00,33.74817979489038,-84.41618147339975,90.0
223,2024-01-29 21:59:00,2024-01-30 05:56:00,33.730422967443005,-84.42436005109525,477.0
223,2024-01-30 05:57:00,2024-01-30 10:32:00,33.78621995935109,-84.38354106646626,275.0
223,2024-01-30 10:34:00,2024-01-30 10:54:00,33.796865291215674,-84.37166344513278,20.0
223,2024-01-30 10:55:00,2024-01-30 15:41:00,33.78622003231328,-84.38359440668343,286.0
223,2024-01-30 15:42:00,2024-01-30 16:02:00,33.79688687317572,-84.37166275415878,20.0
223,2024-01-30 16:03:00,2024-01-30 17:23:00,33.78622562583702,-84.38355556278768,80.0
223,2024-01-30 17:24:00,2024-01-31 00:01:00,33.730399714011696,-84.42439554138343,397.0
224,2024-01-01 00:00:00,2024-01-01 07:15:00,33.79254597954514,-84.38201472350326,435.0
224,2024-01-01 07:16:00,2024-01-01 12:53:00,33.78747433608349,-84.37941088877848,337.0
224,2024-01-01 12:54:00,2024-01-01 13:14:00,33.796786395718826,-84.37164565612463,20.0
224,2024-01-01 13:15:00,2024-01-01 16:15:00,33.78750068441508,-84.37944818905748,180.0
224,2024-01-01 16:18:00,2024-01-01 18:10:00,33.73657591775085,-84.41063621253517,112.0
224,2024-01-01 18:14:00,2024-01-01 19:02:00,33.75939176501969,-84.35053963053102,48.0
224,2024-01-01 19:03:00,2024-01-01 19:23:00,33.74849868265979,-84.3575581511683,20.0
224,2024-01-01 19:24:00,2024-01-01 19:43:00,33.75928535273125,-84.35042800568411,19.0
224,2024-01-01 19:47:00,2024-01-01 21:09:00,33.73665817405605,-84.41062222077272,82.0
224,2024-01-01 21:12:00,2024-01-01 22:58:00,33.75182596878274,-84.3593362320655,106.0
224,2024-01-01 22:59:00,2024-01-02 07:15:00,33.792595421188686,-84.3820083948047,496.0
224,2024-01-02 07:16:00,2024-01-02 12:53:00,33.78750709581029,-84.37944260527895,337.0
224,2024-01-02 12:54:00,2024-01-02 13:14:00,33.79696443733455,-84.37172220442862,20.0
224,2024-01-02 13:15:00,2024-01-02 16:15:00,33.78743212522054,-84.37940088874524,180.0
224,2024-01-02 16:16:00,2024-01-03 07:15:00,33.79254352789065,-84.38200529367522,899.0
224,2024-01-03 07:16:00,2024-01-03 12:53:00,33.78748090804188,-84.3793997239372,337.0
224,2024-01-03 12:54:00,2024-01-03 13:14:00,33.79681873755587,-84.37169649101786,20.0
224,2024-01-03 13:15:00,2024-01-03 16:15:00,33.78746921497377,-84.37949597790855,180.0
224,2024-01-03 16:16:00,2024-01-04 07:15:00,33.79257455589958,-84.3819863651868,899.0
224,2024-01-04 07:16:00,2024-01-04 12:53:00,33.78744911849456,-84.37944232860596,337.0
224,2024-01-04 12:54:00,2024-01-04 13:14:00,33.796907813170876,-84.37161506055139,20.0
224,2024-01-04 13:15:00,2024-01-04 16:15:00,33.78752705433521,-84.37943031849817,180.0
224,2024-01-04 16:16:00,2024-01-04 19:02:00,33.79257015300529,-84.38201070735744,166.0
224,2024-01-04 19:03:00,2024-01-04 19:23:00,33.79685829882254,-84.37183455185661,20.0
224,2024-01-04 19:24:00,2024-01-05 07:15:00,33.792566066165584,-84.3820392793249,711.0
224,2024-01-05 07:16:00,2024-01-05 12:53:00,33.78751143242902,-84.37940870020009,337.0
224,2024-01-05 12:54:00,2024-01-05 13:14:00,33.79693483222777,-84.37177160525435,20.0
224,2024-01-05 13:15:00,2024-01-05 16:15:00,33.78746937535245,-84.37941887179936,180.0
224,2024-01-05 16:16:00,2024-01-06 07:05:00,33.792563552168936,-84.38202284252867,889.0
224,2024-01-06 07:06:00,2024-01-06 07:26:00,33.79699411561751,-84.37188527192443,20.0
224,2024-01-06 07:27:00,2024-01-06 13:14:00,33.792583672152624,-84.38200236190471,347.0
224,2024-01-06 13:15:00,2024-01-06 13:35:00,33.79712240883324,-84.37190387354102,20.0
224,2024-01-06 13:36:00,2024-01-07 07:06:00,33.792577759762146,-84.38201137695556,1050.0
224,2024-01-07 07:09:00,2024-01-07 08:35:00,33.75180463771998,-84.35943644002863,86.0
224,2024-01-07 08:38:00,2024-01-07 09:57:00,33.75937417950171,-84.35051314751941,79.0
224,2024-01-07 10:00:00,2024-01-07 11:30:00,33.74821262019694,-84.41629206381516,90.0
224,2024-01-07 11:33:00,2024-01-07 13:29:00,33.75183154226839,-84.35932830432996,116.0
224,2024-01-07 13:32:00,2024-01-07 15:31:00,33.759437133238585,-84.35045756905394,119.0
224,2024-01-07 15:34:00,2024-01-07 17:11:00,33.75177319508769,-84.35939209934588,97.0
224,2024-01-07 17:14:00,2024-01-07 18:39:00,33.74813188195924,-84.41622491910196,85.0
224,2024-01-07 18:42:00,2024-01-07 20:10:00,33.736629106177695,-84.41062560393421,88.0
224,2024-01-07 20:13:00,2024-01-07 22:15:00,33.751847526438105,-84.35940480878183,122.0
224,2024-01-07 22:18:00,2024-01-07 22:58:00,33.75942999473255,-84.35064536937837,40.0
224,2024-01-07 22:59:00,2024-01-08 07:15:00,33.792565760154496,-84.38198730868923,496.0
224,2024-01-08 07:16:00,2024-01-08 12:53:00,33.78746685935112,-84.37942661004585,337.0
224,2024-01-08 12:54:00,2024-01-08 13:14:00,33.79684416742683,-84.37162657709834,20.0
224,2024-01-08 13:15:00,2024-01-08 16:14:00,33.78753127313199,-84.37946929065576,179.0
224,2024-01-08 16:18:00,2024-01-08 19:02:00,33.73669540886531,-84.41062712028985,164.0
224,2024-01-08 19:03:00,2024-01-08 19:23:00,33.754859616403884,-84.41840618816927,20.0
224,2024-01-08 19:24:00,2024-01-08 19:44:00,33.7365671469656,-84.41057809935177,20.0
224,2024-01-08 19:47:00,2024-01-08 22:58:00,33.75174034994165,-84.3593823321933,191.0
224,2024-01-08 22:59:00,2024-01-09 07:15:00,33.79255723594989,-84.3819878219386,496.0
224,2024-01-09 07:16:00,2024-01-09 12:53:00,33.78751217345291,-84.3794048662173,337.0
224,2024-01-09 12:54:00,2024-01-09 13:13:00,33.796818140056445,-84.3717416803717,19.0
224,2024-01-09 13:16:00,2024-01-09 16:15:00,33.78751255030816,-84.37939606526737,179.0
224,2024-01-09 16:16:00,2024-01-10 07:15:00,33.792582883020835,-84.38202804560987,899.0
224,2024-01-10 07:16:00,2024-01-10 12:53:00,33.787450712798346,-84.37945325138836,337.0
224,2024-01-10 12:54:00,2024-01-10 13:14:00,33.796846778954674,-84.37173285280507,20.0
224,2024-01-10 13:15:00,2024-01-10 16:14:00,33.787509000938584,-84.37945904699075,179.0
224,2024-01-10 16:16:00,2024-01-10 19:02:00,33.79257066869188,-84.38206296999348,166.0
224,2024-01-10 19:03:00,2024-01-10 19:23:00,33.79693715170761,-84.3718346687988,20.0
224,2024-01-10 19:24:00,2024-01-11 07:15:00,33.79254548573515,-84.38202741178002,711.0
224,2024-01-11 07:16:00,2024-01-11 12:53:00,33.78750193556985,-84.37946379479432,337.0
224,2024-01-11 12:54:00,2024-01-11 13:14:00,33.796886889020755,-84.37163829770196,20.0
224,2024-01-11 13:15:00,2024-01-11 16:15:00,33.7875111387236,-84.37945351074939,180.0
224,2024-01-11 16:16:00,2024-01-12 07:15:00,33.79258518271656,-84.38201383055402,899.0
224,2024-01-12 07:16:00,2024-01-12 12:53:00,33.787477887682336,-84.37940751638342,337.0
224,2024-01-12 12:54:00,2024-01-12 13:14:00,33.79701573314223,-84.37166060595985,20.0
224,2024-01-12 13:15:00,2024-01-12 16:15:00,33.78745522301822,-84.37949431291986,180.0
224,2024-01-12 16:16:00,2024-01-13 07:05:00,33.792553023453955,-84.382043627533,889.0
224,2024-01-13 07:06:00,2024-01-13 07:25:00,33.796824868466516,-84.37182046177269,19.0
224,2024-01-13 07:27:00,2024-01-14 07:04:00,33.79256910695783,-84.38203189133135,1417.0
224,2024-01-14 07:06:00,2024-01-14 07:26:00,33.79690669341351,-84.37192014112642,20.0
224,2024-01-14 07:29:00,2024-01-14 08:35:00,33.73661459956095,-84.41060111053197,66.0
224,2024-01-14 08:38:00,2024-01-14 09:55:00,33.759427113375104,-84.35054852464118,77.0
224,2024-01-14 09:58:00,2024-01-14 16:27:00,33.751834665582884,-84.35939038215507,389.0
224,2024-01-14 16:30:00,2024-01-14 18:47:00,33.75938876600722,-84.35055906459118,137.0
224,2024-01-14 18:50:00,2024-01-14 19:02:00,33.751710453910604,-84.35958134750749,12.0
224,2024-01-14 19:03:00,2024-01-14 19:23:00,33.74950021637161,-84.36034231601911,20.0
224,2024-01-14 19:24:00,2024-01-14 21:56:00,33.7518139979438,-84.35941106791726,152.0
224,2024-01-14 21:59:00,2024-01-14 22:58:00,33.736654984097875,-84.41054743053968,59.0
224,2024-01-14 22:59:00,2024-01-15 07:15:00,33.79254008896204,-84.38200347658596,496.0
224,2024-01-15 07:16:00,2024-01-15 12:53:00,33.78749519457783,-84.37943020976769,337.0
224,2024-01-15 12:54:00,2024-01-15 13:14:00,33.79706031207435,-84.37170156551669,20.0
224,2024-01-15 13:15:00,2024-01-15 16:15:00,33.787514969138755,-84.37942507776218,180.0
224,2024-01-15 16:16:00,2024-01-15 19:02:00,33.79258160833312,-84.38206461251204,166.0
224,2024-01-15 19:03:00,2024-01-15 19:23:00,33.796976476913315,-84.37192017842672,20.0
224,2024-01-15 19:24:00,2024-01-16 07:15:00,33.7925661223217,-84.38202737635147,711.0
224,2024-01-16 07:16:00,2024-01-16 12:53:00,33.78750368509699,-84.37945015865331,337.0
224,2024-01-16 12:54:00,2024-01-16 13:14:00,33.79706077492615,-84.37161925061541,20.0
224,2024-01-16 13:15:00,2024-01-16 16:14:00,33.78751115066412,-84.37945747008925,179.0
224,2024-01-16 16:16:00,2024-01-16 19:02:00,33.792498181906886,-84.38203816935517,166.0
224,2024-01-16 19:03:00,2024-01-16 19:22:00,33.796793404917395,-84.37155758244558,19.0
224,2024-01-16 19:24:00,2024-01-17 07:15:00,33.792548926763416,-84.3820407718714,711.0
224,2024-01-17 07:16:00,2024-01-17 12:53:00,33.787508298761615,-84.37943887187042,337.0
224,2024-01-17 12:54:00,2024-01-17 13:14:00,33.796906801735595,-84.37180261083707,20.0
224,2024-01-17 13:15:00,2024-01-17 16:14:00,33.787548805665665,-84.37936551077982,179.0
224,2024-01-17 16:16:00,2024-01-17 19:02:00,33.7925618696029,-84.38200427497972,166.0
224,2024-01-17 19:03:00,2024-01-17 19:23:00,33.79684962277255,-84.37173545412041,20.0
224,2024-01-17 19:24:00,2024-01-18 07:15:00,33.792562522007145,-84.38202067675547,711.0
224,2024-01-18 07:16:00,2024-01-18 12:53:00,33.78751070981558,-84.37941988141576,337.0
224,2024-01-18 12:54:00,2024-01-18 13:14:00,33.796911650029216,-84.37179728896626,20.0
224,2024-01-18 13:15:00,2024-01-18 16:15:00,33.7874730620071,-84.3794264941786,180.0
224,2024-01-18 16:16:00,2024-01-18 19:02:00,33.792540354519325,-84.38203535259454,166.0
224,2024-01-18 19:03:00,2024-01-18 19:23:00,33.79687467204124,-84.37168794909911,20.0
224,2024-01-18 19:24:00,2024-01-19 07:15:00,33.79258095172579,-84.38203560155411,711.0
224,2024-01-19 07:16:00,2024-01-19 12:53:00,33.78747638477807,-84.37945243839488,337.0
224,2024-01-19 12:54:00,2024-01-19 13:13:00,33.79692112169064,-84.37178975225537,19.0
224,2024-01-19 13:15:00,2024-01-19 16:15:00,33.78743953937991,-84.37947061490192,180.0
224,2024-01-19 16:16:00,2024-01-19 19:02:00,33.79258049313707,-84.38201931210006,166.0
224,2024-01-19 19:03:00,2024-01-19 19:23:00,33.79675049952217,-84.37177299571007,20.0
224,2024-01-19 19:24:00,2024-01-20 07:05:00,33.79256186217582,-84.38203685980325,701.0
224,2024-01-20 07:06:00,2024-01-20 07:26:00,33.79690333947761,-84.37166033305276,20.0
224,2024-01-20 07:27:00,2024-01-20 13:14:00,33.79258597845445,-84.3820466064534,347.0
224,2024-01-20 13:15:00,2024-01-20 13:35:00,33.796943679544356,-84.37157399958608,20.0
224,2024-01-20 13:36:00,2024-01-20 19:23:00,33.79255972014679,-84.38204118453694,347.0
224,2024-01-20 19:24:00,2024-01-20 19:44:00,33.796850826458545,-84.37177316461539,20.0
224,2024-01-20 19:45:00,2024-01-21 18:41:00,33.79256859024339,-84.38202118593034,1376.0
224,2024-01-21 18:42:00,2024-01-21 19:02:00,33.79688028118356,-84.37181935813524,20.0
224,2024-01-21 19:03:00,2024-01-22 07:15:00,33.79257760142819,-84.38203296990403,732.0
224,2024-01-22 07:16:00,2024-01-22 12:53:00,33.78750539389697,-84.37944793695861,337.0
