agent_id,startTime,endTime,latitude,longitude,duration
212,2024-01-23 13:23:00,2024-01-23 13:42:00,33.794319912988605,-84.40034188148941,19.0
212,2024-01-23 13:44:00,2024-01-23 17:16:00,33.783353079928034,-84.38944016164201,212.0
212,2024-01-23 17:18:00,2024-01-24 07:22:00,33.74739576545086,-84.36278072463628,844.0
212,2024-01-24 07:24:00,2024-01-24 13:21:00,33.78335307992832,-84.38944016164189,357.0
212,2024-01-24 13:23:00,2024-01-24 13:42:00,33.794319912988605,-84.40034188148941,19.0
212,2024-01-24 13:44:00,2024-01-24 17:16:00,33.783353079928034,-84.38944016164201,212.0
212,2024-01-24 17:18:00,2024-01-25 07:22:00,33.74739576545086,-84.36278072463628,844.0
212,2024-01-25 07:24:00,2024-01-25 13:21:00,33.78335307992832,-84.38944016164189,357.0
212,2024-01-25 13:23:00,2024-01-25 13:42:00,33.794319912988605,-84.40034188148941,19.0
212,2024-01-25 13:44:00,2024-01-25 17:16:00,33.783353079928034,-84.38944016164201,212.0
212,2024-01-25 17:18:00,2024-01-26 07:22:00,33.74739576545086,-84.36278072463628,844.0
212,2024-01-26 07:24:00,2024-01-26 13:21:00,33.78335307992832,-84.38944016164189,357.0
212,2024-01-26 13:23:00,2024-01-26 13:42:00,33.794319912988605,-84.40034188148941,19.0
212,2024-01-26 13:44:00,2024-01-26 17:16:00,33.783353079928034,-84.3894401616421,212.0
212,2024-01-26 17:18:00,2024-01-28 07:12:00,33.74739576545021,-84.3627807246329,2274.0
212,2024-01-28 07:14:00,2024-01-28 07:33:00,33.74967994680866,-84.36025065348394,19.0
212,2024-01-28 07:35:00,2024-01-29 07:22:00,33.747395765450946,-84.36278072463679,1427.0
212,2024-01-29 07:24:00,2024-01-29 13:21:00,33.78335307992832,-84.38944016164189,357.0
212,2024-01-29 13:23:00,2024-01-29 13:42:00,33.794319912988605,-84.40034188148941,19.0
212,2024-01-29 13:44:00,2024-01-29 17:16:00,33.783353079928034,-84.38944016164201,212.0
212,2024-01-29 17:18:00,2024-01-30 07:22:00,33.74739576545086,-84.36278072463628,844.0
212,2024-01-30 07:24:00,2024-01-30 13:21:00,33.78335307992832,-84.38944016164189,357.0
212,2024-01-30 13:23:00,2024-01-30 13:42:00,33.794319912988605,-84.40034188148941,19.0
212,2024-01-30 13:44:00,2024-01-30 16:09:00,33.78335307992804,-84.38944016164214,145.0
212,2024-01-30 17:55:00,2024-01-31 00:01:00,33.74739576545059,-84.36278072463483,366.0
213,2024-01-01 00:00:00,2024-01-01 07:08:00,33.78193633519355,-84.35467712340653,428.0
213,2024-01-01 07:10:00,2024-01-01 07:43:00,33.78258655028741,-84.35426735819236,33.0
213,2024-01-01 07:45:00,2024-01-01 08:04:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-01 08:06:00,2024-01-01 15:48:00,33.78258655028731,-84.35426735819132,462.0
213,2024-01-01 15:50:00,2024-01-01 16:09:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-01 16:11:00,2024-01-01 17:05:00,33.78258655028737,-84.35426735819236,54.0
213,2024-01-01 17:09:00,2024-01-01 21:50:00,33.75949144136889,-84.35069793145975,281.0
213,2024-01-01 21:54:00,2024-01-01 22:56:00,33.73671486395841,-84.41078838678104,62.0
213,2024-01-01 22:58:00,2024-01-02 07:08:00,33.781936335193556,-84.35467712340613,490.0
213,2024-01-02 07:10:00,2024-01-02 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-02 14:44:00,2024-01-02 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-02 15:05:00,2024-01-02 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-02 16:09:00,2024-01-03 07:08:00,33.781936335192775,-84.3546771234058,899.0
213,2024-01-03 07:10:00,2024-01-03 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-03 14:44:00,2024-01-03 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-03 15:05:00,2024-01-03 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-03 16:09:00,2024-01-03 22:47:00,33.781936335193535,-84.35467712340677,398.0
213,2024-01-03 22:49:00,2024-01-03 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-03 22:58:00,2024-01-04 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-04 07:10:00,2024-01-04 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-04 14:44:00,2024-01-04 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-04 15:05:00,2024-01-04 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-04 16:09:00,2024-01-04 22:47:00,33.781936335193535,-84.35467712340677,398.0
213,2024-01-04 22:49:00,2024-01-04 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-04 22:58:00,2024-01-05 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-05 07:10:00,2024-01-05 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-05 14:44:00,2024-01-05 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-05 15:05:00,2024-01-05 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-05 16:09:00,2024-01-05 22:47:00,33.781936335193535,-84.35467712340677,398.0
213,2024-01-05 22:49:00,2024-01-05 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-05 22:58:00,2024-01-07 22:26:00,33.78193633519224,-84.35467712340242,2848.0
213,2024-01-07 22:28:00,2024-01-07 22:47:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-07 22:49:00,2024-01-08 07:08:00,33.78193633519351,-84.35467712340606,499.0
213,2024-01-08 07:10:00,2024-01-08 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-08 14:44:00,2024-01-08 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-08 15:05:00,2024-01-08 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-08 16:11:00,2024-01-08 17:42:00,33.759491441368894,-84.35069793145975,91.0
213,2024-01-08 17:46:00,2024-01-08 19:09:00,33.75187768049547,-84.35958825055512,83.0
213,2024-01-08 19:13:00,2024-01-08 20:34:00,33.75187768049547,-84.35958825055512,81.0
213,2024-01-08 20:38:00,2024-01-08 22:35:00,33.72765516479601,-84.35137978869773,117.0
213,2024-01-08 22:39:00,2024-01-08 22:47:00,33.736714863958404,-84.41078838678118,8.0
213,2024-01-08 22:49:00,2024-01-08 22:56:00,33.75490416740027,-84.41873942740438,7.0
213,2024-01-08 22:58:00,2024-01-09 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-09 07:10:00,2024-01-09 14:42:00,33.78258655028731,-84.35426735819135,452.0
213,2024-01-09 14:44:00,2024-01-09 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-09 15:05:00,2024-01-09 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-09 16:09:00,2024-01-10 07:08:00,33.781936335192775,-84.3546771234058,899.0
213,2024-01-10 07:10:00,2024-01-10 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-10 14:44:00,2024-01-10 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-10 15:05:00,2024-01-10 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-10 16:09:00,2024-01-11 07:08:00,33.78193633519285,-84.35467712340541,899.0
213,2024-01-11 07:10:00,2024-01-11 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-11 14:44:00,2024-01-11 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-11 15:05:00,2024-01-11 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-11 16:09:00,2024-01-12 07:08:00,33.781936335192796,-84.35467712340572,899.0
213,2024-01-12 07:10:00,2024-01-12 14:42:00,33.78258655028731,-84.3542673581914,452.0
213,2024-01-12 14:44:00,2024-01-12 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-12 15:05:00,2024-01-12 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-12 16:09:00,2024-01-13 06:58:00,33.78193633519279,-84.35467712340575,889.0
213,2024-01-13 07:00:00,2024-01-13 07:19:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-13 07:21:00,2024-01-13 15:03:00,33.781936335193556,-84.35467712340629,462.0
213,2024-01-13 15:05:00,2024-01-13 15:24:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-13 15:26:00,2024-01-14 06:58:00,33.781936335192746,-84.35467712340596,932.0
213,2024-01-14 07:00:00,2024-01-14 07:19:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-14 07:21:00,2024-01-14 22:47:00,33.781936335192746,-84.35467712340595,926.0
213,2024-01-14 22:49:00,2024-01-14 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-14 22:58:00,2024-01-15 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-15 07:10:00,2024-01-15 14:42:00,33.78258655028731,-84.35426735819138,452.0
213,2024-01-15 14:44:00,2024-01-15 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-15 15:05:00,2024-01-15 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-15 16:11:00,2024-01-15 17:01:00,33.751877680495475,-84.35958825055512,50.0
213,2024-01-15 17:05:00,2024-01-15 18:31:00,33.75187768049546,-84.35958825055512,86.0
213,2024-01-15 18:35:00,2024-01-15 20:29:00,33.72765516479601,-84.35137978869774,114.0
213,2024-01-15 20:33:00,2024-01-15 22:28:00,33.75187768049546,-84.35958825055498,115.0
213,2024-01-15 22:32:00,2024-01-15 22:47:00,33.736714863958404,-84.41078838678118,15.0
213,2024-01-15 22:49:00,2024-01-15 22:56:00,33.75490416740027,-84.41873942740438,7.0
213,2024-01-15 22:58:00,2024-01-16 07:08:00,33.78193633519352,-84.35467712340686,490.0
213,2024-01-16 07:10:00,2024-01-16 14:42:00,33.78258655028732,-84.35426735819175,452.0
213,2024-01-16 14:44:00,2024-01-16 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-16 15:05:00,2024-01-16 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-16 16:09:00,2024-01-16 22:47:00,33.781936335193535,-84.35467712340677,398.0
213,2024-01-16 22:49:00,2024-01-16 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-16 22:58:00,2024-01-17 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-17 07:10:00,2024-01-17 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-17 14:44:00,2024-01-17 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-17 15:05:00,2024-01-17 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-17 16:09:00,2024-01-18 07:08:00,33.781936335192775,-84.3546771234058,899.0
213,2024-01-18 07:10:00,2024-01-18 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-18 14:44:00,2024-01-18 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-18 15:05:00,2024-01-18 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-18 16:09:00,2024-01-19 07:08:00,33.78193633519278,-84.35467712340578,899.0
213,2024-01-19 07:10:00,2024-01-19 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-19 14:44:00,2024-01-19 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-19 15:05:00,2024-01-19 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-19 16:09:00,2024-01-20 06:58:00,33.78193633519279,-84.35467712340575,889.0
213,2024-01-20 07:00:00,2024-01-20 07:19:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-20 07:21:00,2024-01-20 15:03:00,33.781936335193556,-84.35467712340629,462.0
213,2024-01-20 15:05:00,2024-01-20 15:24:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-20 15:26:00,2024-01-21 06:58:00,33.781936335192746,-84.35467712340598,932.0
213,2024-01-21 07:00:00,2024-01-21 07:19:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-21 07:21:00,2024-01-21 22:47:00,33.78193633519277,-84.35467712340586,926.0
213,2024-01-21 22:49:00,2024-01-21 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-21 22:58:00,2024-01-22 07:08:00,33.78193633519355,-84.3546771234064,490.0
213,2024-01-22 07:10:00,2024-01-22 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-22 14:44:00,2024-01-22 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-22 15:05:00,2024-01-22 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-22 16:09:00,2024-01-22 22:47:00,33.781936335193535,-84.35467712340677,398.0
213,2024-01-22 22:49:00,2024-01-22 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-22 22:58:00,2024-01-23 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-23 07:10:00,2024-01-23 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-23 14:44:00,2024-01-23 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-23 15:05:00,2024-01-23 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-23 16:09:00,2024-01-23 22:47:00,33.781936335193535,-84.35467712340686,398.0
213,2024-01-23 22:49:00,2024-01-23 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-23 22:58:00,2024-01-24 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-24 07:10:00,2024-01-24 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-24 14:44:00,2024-01-24 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-24 15:05:00,2024-01-24 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-24 16:09:00,2024-01-25 07:08:00,33.78193633519278,-84.35467712340576,899.0
213,2024-01-25 07:10:00,2024-01-25 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-25 14:44:00,2024-01-25 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-25 15:05:00,2024-01-25 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-25 16:09:00,2024-01-26 07:08:00,33.78193633519287,-84.35467712340534,899.0
213,2024-01-26 07:10:00,2024-01-26 14:42:00,33.78258655028731,-84.3542673581914,452.0
213,2024-01-26 14:44:00,2024-01-26 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-26 15:05:00,2024-01-26 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-26 16:09:00,2024-01-26 22:47:00,33.781936335193535,-84.35467712340677,398.0
213,2024-01-26 22:49:00,2024-01-26 22:56:00,33.77249244750903,-84.36583869777233,7.0
213,2024-01-26 22:58:00,2024-01-28 14:42:00,33.7819363351933,-84.35467712340413,2384.0
213,2024-01-28 14:44:00,2024-01-28 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-28 15:05:00,2024-01-29 07:08:00,33.78193633519272,-84.35467712340612,963.0
213,2024-01-29 07:10:00,2024-01-29 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-29 14:44:00,2024-01-29 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-29 15:05:00,2024-01-29 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-29 16:11:00,2024-01-29 18:06:00,33.75187768049546,-84.35958825055498,115.0
213,2024-01-29 18:10:00,2024-01-29 20:40:00,33.75187768049546,-84.35958825055481,150.0
213,2024-01-29 20:44:00,2024-01-29 21:33:00,33.759491441368866,-84.35069793145975,49.0
213,2024-01-29 21:37:00,2024-01-29 22:47:00,33.74824098044609,-84.41641667046284,70.0
213,2024-01-29 22:49:00,2024-01-29 22:56:00,33.75490416740027,-84.41873942740438,7.0
213,2024-01-29 22:58:00,2024-01-30 07:08:00,33.78193633519354,-84.3546771234061,490.0
213,2024-01-30 07:10:00,2024-01-30 14:42:00,33.78258655028731,-84.35426735819134,452.0
213,2024-01-30 14:44:00,2024-01-30 15:03:00,33.77249244750904,-84.3658386977723,19.0
213,2024-01-30 15:05:00,2024-01-30 16:07:00,33.78258655028736,-84.35426735819236,62.0
213,2024-01-30 16:09:00,2024-01-31 00:01:00,33.781936335193556,-84.35467712340622,472.0
214,2024-01-01 00:00:00,2024-01-01 07:55:00,33.752291464038436,-84.41777337974553,475.0
214,2024-01-01 07:56:00,2024-01-01 10:07:00,33.748357057253564,-84.40103035623862,131.0
214,2024-01-01 10:08:00,2024-01-01 10:28:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-01 10:29:00,2024-01-01 17:19:00,33.74835738400666,-84.40103028294683,410.0
214,2024-01-01 17:22:00,2024-01-01 19:16:00,33.73683748772422,-84.41065888164042,114.0
214,2024-01-01 19:19:00,2024-01-01 20:35:00,33.75961350681801,-84.3505684184949,76.0
214,2024-01-01 20:36:00,2024-01-01 20:56:00,33.748728785203696,-84.357567687183,20.0
214,2024-01-01 20:57:00,2024-01-01 21:17:00,33.75961152306002,-84.35056886474067,20.0
214,2024-01-01 21:20:00,2024-01-01 21:55:00,33.72777651062921,-84.35125049029381,35.0
214,2024-01-01 21:58:00,2024-01-01 23:48:00,33.72777770301851,-84.35125022220791,110.0
214,2024-01-01 23:51:00,2024-01-02 00:45:00,33.7368368849798,-84.41065901674419,54.0
214,2024-01-02 00:46:00,2024-01-02 07:45:00,33.75229144624009,-84.41777338373439,419.0
214,2024-01-02 07:46:00,2024-01-02 08:06:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-02 08:07:00,2024-01-02 18:13:00,33.75229147318151,-84.41777337769645,606.0
214,2024-01-02 18:14:00,2024-01-02 18:34:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-02 18:35:00,2024-01-03 07:55:00,33.752291518200764,-84.41777336760693,800.0
214,2024-01-03 07:56:00,2024-01-03 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-03 16:16:00,2024-01-03 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-03 17:53:00,2024-01-03 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-03 18:14:00,2024-01-04 07:55:00,33.75229152022737,-84.41777336715256,821.0
214,2024-01-04 07:56:00,2024-01-04 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-04 16:16:00,2024-01-05 07:45:00,33.752291528311076,-84.4177733653402,929.0
214,2024-01-05 07:46:00,2024-01-05 08:06:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-05 08:07:00,2024-01-05 18:13:00,33.752291492847476,-84.4177733732891,606.0
214,2024-01-05 18:14:00,2024-01-05 18:34:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-05 18:35:00,2024-01-06 07:55:00,33.752291518200764,-84.41777336760693,800.0
214,2024-01-06 07:56:00,2024-01-06 16:15:00,33.74835740312475,-84.40103027865858,499.0
214,2024-01-06 16:16:00,2024-01-06 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-06 17:53:00,2024-01-06 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-06 18:14:00,2024-01-07 07:55:00,33.75229152022737,-84.41777336715256,821.0
214,2024-01-07 07:56:00,2024-01-07 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-07 16:16:00,2024-01-08 07:55:00,33.752291528834874,-84.41777336522276,939.0
214,2024-01-08 07:56:00,2024-01-08 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-08 16:16:00,2024-01-09 07:45:00,33.75229152532217,-84.41777336601031,929.0
214,2024-01-09 07:46:00,2024-01-09 08:06:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-09 08:07:00,2024-01-09 18:13:00,33.752291492847476,-84.4177733732891,606.0
214,2024-01-09 18:14:00,2024-01-09 18:34:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-09 18:35:00,2024-01-10 07:55:00,33.752291518200764,-84.41777336760693,800.0
214,2024-01-10 07:56:00,2024-01-10 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-10 16:16:00,2024-01-10 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-10 17:53:00,2024-01-10 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-10 18:14:00,2024-01-11 07:55:00,33.75229152022737,-84.41777336715256,821.0
214,2024-01-11 07:56:00,2024-01-11 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-11 16:16:00,2024-01-11 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-11 17:53:00,2024-01-11 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-11 18:14:00,2024-01-12 07:45:00,33.752291519275396,-84.417773367366,811.0
214,2024-01-12 07:46:00,2024-01-12 08:06:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-12 08:07:00,2024-01-12 18:13:00,33.75229139387191,-84.41777339547086,606.0
214,2024-01-12 18:14:00,2024-01-12 18:34:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-12 18:35:00,2024-01-13 07:55:00,33.752291518200764,-84.41777336760693,800.0
214,2024-01-13 07:56:00,2024-01-13 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-13 16:16:00,2024-01-14 07:55:00,33.75229152993104,-84.417773364977,939.0
214,2024-01-14 07:56:00,2024-01-14 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-14 16:16:00,2024-01-15 07:55:00,33.75229152993104,-84.417773364977,939.0
214,2024-01-15 07:56:00,2024-01-15 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-15 16:16:00,2024-01-17 07:55:00,33.75229156921187,-84.41777335617023,2379.0
214,2024-01-17 07:56:00,2024-01-17 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-17 16:16:00,2024-01-18 07:55:00,33.75229152985905,-84.41777336499314,939.0
214,2024-01-18 07:56:00,2024-01-18 16:15:00,33.748357401072106,-84.401030279119,499.0
214,2024-01-18 16:16:00,2024-01-20 07:55:00,33.752291570020894,-84.41777335598886,2379.0
214,2024-01-20 07:56:00,2024-01-20 16:15:00,33.74835741101384,-84.40103027688903,499.0
214,2024-01-20 16:16:00,2024-01-21 07:55:00,33.75229152993104,-84.417773364977,939.0
214,2024-01-21 07:56:00,2024-01-21 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-21 16:16:00,2024-01-22 07:55:00,33.75229152754878,-84.41777336551111,939.0
214,2024-01-22 07:56:00,2024-01-22 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-22 16:16:00,2024-01-22 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-22 17:53:00,2024-01-22 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-22 18:14:00,2024-01-23 17:52:00,33.75229154978854,-84.41777336052495,1418.0
214,2024-01-23 17:53:00,2024-01-23 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-23 18:14:00,2024-01-24 07:55:00,33.75229152022737,-84.41777336715256,821.0
214,2024-01-24 07:56:00,2024-01-24 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-24 16:16:00,2024-01-24 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-24 17:53:00,2024-01-24 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-24 18:14:00,2024-01-25 07:55:00,33.75229151522086,-84.41777336827496,821.0
214,2024-01-25 07:56:00,2024-01-25 16:15:00,33.74835739613838,-84.40103028022565,499.0
214,2024-01-25 16:16:00,2024-01-25 17:52:00,33.752290858687736,-84.41777351541333,96.0
214,2024-01-25 17:53:00,2024-01-25 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-25 18:14:00,2024-01-26 17:52:00,33.7522915454877,-84.4177733614892,1418.0
214,2024-01-26 17:53:00,2024-01-26 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-26 18:14:00,2024-01-27 07:55:00,33.75229152022737,-84.41777336715256,821.0
214,2024-01-27 07:56:00,2024-01-27 16:15:00,33.74835741152419,-84.40103027677456,499.0
214,2024-01-27 16:16:00,2024-01-27 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-27 17:53:00,2024-01-27 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-27 18:14:00,2024-01-28 07:55:00,33.75229152022737,-84.41777336715256,821.0
214,2024-01-28 07:56:00,2024-01-28 16:15:00,33.748357404270415,-84.4010302784016,499.0
214,2024-01-28 16:16:00,2024-01-29 07:55:00,33.75229152692674,-84.41777336565056,939.0
214,2024-01-29 07:56:00,2024-01-29 16:15:00,33.748357408399386,-84.40103027747547,499.0
214,2024-01-29 16:16:00,2024-01-29 17:52:00,33.75229094247357,-84.41777349663563,96.0
214,2024-01-29 17:53:00,2024-01-29 18:13:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-29 18:14:00,2024-01-30 07:45:00,33.752291519275396,-84.417773367366,811.0
214,2024-01-30 07:46:00,2024-01-30 08:06:00,33.75502432523828,-84.41861045818438,20.0
214,2024-01-30 08:07:00,2024-01-31 00:01:00,33.752291597526884,-84.41777334982787,954.0
215,2024-01-01 00:00:00,2024-01-01 08:22:00,33.7275065087793,-84.38359662908412,502.0
215,2024-01-01 08:24:00,2024-01-01 16:16:00,33.727783184304265,-84.38222087132009,472.0
215,2024-01-01 16:18:00,2024-01-01 16:37:00,33.74989857700912,-84.36043157688307,19.0
215,2024-01-01 16:39:00,2024-01-01 18:00:00,33.72778318430438,-84.38222087132019,81.0
215,2024-01-01 18:04:00,2024-01-01 19:43:00,33.75964941711251,-84.35066112101212,99.0
215,2024-01-01 19:47:00,2024-01-01 21:18:00,33.727813142188666,-84.35134299714447,91.0
215,2024-01-01 21:22:00,2024-01-02 00:07:00,33.7596494171124,-84.3506611210122,165.0
215,2024-01-02 00:09:00,2024-01-02 08:22:00,33.72750650877933,-84.38359662908408,493.0
215,2024-01-02 08:24:00,2024-01-02 16:16:00,33.72778318430431,-84.3822208713204,472.0
215,2024-01-02 16:18:00,2024-01-02 16:37:00,33.74989857700912,-84.36043157688307,19.0
215,2024-01-02 16:39:00,2024-01-02 18:00:00,33.72778318430438,-84.38222087132019,81.0
215,2024-01-02 18:04:00,2024-01-02 19:11:00,33.748398982015416,-84.41637998561148,67.0
215,2024-01-02 19:15:00,2024-01-02 21:03:00,33.74839898201536,-84.41637998561157,108.0
215,2024-01-02 21:07:00,2024-01-02 23:12:00,33.736872863863006,-84.41075169805104,125.0
215,2024-01-02 23:16:00,2024-01-03 00:22:00,33.748398982015416,-84.41637998561148,66.0
215,2024-01-03 00:24:00,2024-01-03 07:54:00,33.727506508779264,-84.38359662908353,450.0
215,2024-01-03 11:54:00,2024-01-03 16:16:00,33.72778318430455,-84.38222087132063,262.0
215,2024-01-03 16:18:00,2024-01-03 16:37:00,33.74989857700912,-84.36043157688307,19.0
215,2024-01-03 16:39:00,2024-01-03 18:00:00,33.72778318430438,-84.38222087132019,81.0
215,2024-01-03 18:04:00,2024-01-03 19:42:00,33.74839898201537,-84.41637998561148,98.0
215,2024-01-03 19:46:00,2024-01-03 20:52:00,33.748398982015416,-84.41637998561148,66.0
215,2024-01-03 20:56:00,2024-01-03 22:59:00,33.736872863863006,-84.41075169805104,123.0
215,2024-01-03 23:03:00,2024-01-04 00:41:00,33.74839898201537,-84.41637998561148,98.0
215,2024-01-04 00:43:00,2024-01-04 04:38:00,33.72750650877901,-84.3835966290841,235.0
