agent_id,startTime,endTime,latitude,longitude,duration
245,2024-01-12 16:15:00,2024-01-13 06:40:00,33.73248157843309,-84.36674368336388,865.0
245,2024-01-13 07:54:00,2024-01-13 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-13 08:17:00,2024-01-13 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-13 17:02:00,2024-01-13 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-13 18:41:00,2024-01-13 21:04:00,33.7594625829369,-84.35048614790382,143.0
245,2024-01-13 22:22:00,2024-01-14 06:40:00,33.73248157843235,-84.36674368336388,498.0
245,2024-01-14 07:54:00,2024-01-14 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-14 08:17:00,2024-01-14 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-14 17:02:00,2024-01-14 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-14 17:25:00,2024-01-14 18:53:00,33.74821223514614,-84.4162048846402,88.0
245,2024-01-14 18:57:00,2024-01-14 20:52:00,33.748212235146156,-84.41620488464032,115.0
245,2024-01-14 20:56:00,2024-01-14 22:02:00,33.74821223514613,-84.41620488464022,66.0
245,2024-01-14 22:04:00,2024-01-15 06:40:00,33.732481578432406,-84.36674368336388,516.0
245,2024-01-15 07:54:00,2024-01-15 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-15 08:17:00,2024-01-15 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-15 17:02:00,2024-01-15 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-15 17:23:00,2024-01-16 06:40:00,33.732481578433,-84.36674368336388,797.0
245,2024-01-16 07:54:00,2024-01-16 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-16 08:17:00,2024-01-16 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-16 17:02:00,2024-01-16 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-16 17:23:00,2024-01-17 06:40:00,33.732481578433,-84.36674368336388,797.0
245,2024-01-17 07:54:00,2024-01-17 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-17 08:17:00,2024-01-17 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-17 17:00:00,2024-01-18 06:30:00,33.73248157843302,-84.36674368336388,810.0
245,2024-01-18 06:32:00,2024-01-18 06:51:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-18 06:53:00,2024-01-18 16:13:00,33.73248157843254,-84.36674368336388,560.0
245,2024-01-18 16:15:00,2024-01-18 16:34:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-18 16:36:00,2024-01-20 06:40:00,33.73248157843271,-84.36674368335923,2284.0
245,2024-01-20 07:54:00,2024-01-20 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-20 08:17:00,2024-01-20 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-20 17:02:00,2024-01-20 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-20 17:25:00,2024-01-20 18:46:00,33.74821223514614,-84.41620488464021,81.0
245,2024-01-20 18:50:00,2024-01-20 20:06:00,33.72762631117012,-84.3511680824431,76.0
245,2024-01-20 20:10:00,2024-01-20 20:51:00,33.7482122351461,-84.41620488464025,41.0
245,2024-01-20 20:55:00,2024-01-20 22:02:00,33.74821223514613,-84.41620488464022,67.0
245,2024-01-20 22:04:00,2024-01-21 06:40:00,33.732481578432406,-84.36674368336388,516.0
245,2024-01-21 07:54:00,2024-01-21 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-21 08:17:00,2024-01-21 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-21 17:00:00,2024-01-22 06:40:00,33.73248157843303,-84.36674368336388,820.0
245,2024-01-22 07:54:00,2024-01-22 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-22 08:17:00,2024-01-22 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-22 17:02:00,2024-01-22 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-22 17:23:00,2024-01-23 06:40:00,33.732481578433,-84.36674368336388,797.0
245,2024-01-23 07:54:00,2024-01-23 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-23 08:17:00,2024-01-23 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-23 17:02:00,2024-01-23 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-23 17:23:00,2024-01-24 06:40:00,33.732481578433,-84.36674368336388,797.0
245,2024-01-24 07:54:00,2024-01-24 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-24 08:17:00,2024-01-24 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-24 17:00:00,2024-01-25 06:30:00,33.73248157843302,-84.36674368336388,810.0
245,2024-01-25 06:32:00,2024-01-25 06:51:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-25 06:53:00,2024-01-25 16:13:00,33.73248157843254,-84.36674368336388,560.0
245,2024-01-25 16:15:00,2024-01-25 16:34:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-25 16:36:00,2024-01-26 06:30:00,33.732481578433045,-84.36674368336388,834.0
245,2024-01-26 06:32:00,2024-01-26 06:51:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-26 08:11:00,2024-01-26 09:31:00,33.75946258293685,-84.35048614790409,80.0
245,2024-01-26 10:51:00,2024-01-26 12:25:00,33.74821223514615,-84.4162048846402,94.0
245,2024-01-26 12:29:00,2024-01-26 14:10:00,33.74821223514615,-84.41620488464022,101.0
245,2024-01-26 14:14:00,2024-01-26 16:12:00,33.736686110367735,-84.41057663159759,118.0
245,2024-01-26 16:16:00,2024-01-26 16:35:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-26 16:39:00,2024-01-26 18:10:00,33.72762631117015,-84.3511680824431,91.0
245,2024-01-26 18:14:00,2024-01-26 19:38:00,33.7366861103677,-84.4105766315977,84.0
245,2024-01-26 19:42:00,2024-01-26 21:50:00,33.748212235146134,-84.4162048846404,128.0
245,2024-01-26 21:54:00,2024-01-26 22:02:00,33.75184883806469,-84.35937648153596,8.0
245,2024-01-26 22:04:00,2024-01-27 06:40:00,33.732481578432406,-84.36674368336388,516.0
245,2024-01-27 07:54:00,2024-01-27 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-27 08:17:00,2024-01-27 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-27 17:00:00,2024-01-28 06:40:00,33.73248157843303,-84.36674368336388,820.0
245,2024-01-28 07:54:00,2024-01-28 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-28 08:17:00,2024-01-28 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-28 17:02:00,2024-01-28 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-28 17:23:00,2024-01-29 06:40:00,33.732481578433,-84.36674368336388,797.0
245,2024-01-29 07:54:00,2024-01-29 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-29 08:17:00,2024-01-29 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-29 17:02:00,2024-01-29 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-29 17:25:00,2024-01-29 19:22:00,33.727626311170184,-84.3511680824431,117.0
245,2024-01-29 20:42:00,2024-01-29 22:02:00,33.75946258293685,-84.35048614790409,80.0
245,2024-01-29 23:20:00,2024-01-30 06:40:00,33.732481578432306,-84.36674368336388,440.0
245,2024-01-30 07:54:00,2024-01-30 07:56:00,33.75546798522957,-84.38981264695101,2.0
245,2024-01-30 08:17:00,2024-01-30 15:23:00,33.75108892468919,-84.39867158628209,426.0
245,2024-01-30 17:02:00,2024-01-30 17:21:00,33.748579849462665,-84.35748496706871,19.0
245,2024-01-30 17:23:00,2024-01-31 00:01:00,33.732481578432306,-84.36674368336388,398.0
246,2024-01-01 00:00:00,2024-01-01 07:05:00,33.75547107235058,-84.42849707488809,425.0
246,2024-01-01 07:07:00,2024-01-01 08:20:00,33.736901466999775,-84.41073461548505,73.0
246,2024-01-01 08:24:00,2024-01-01 09:51:00,33.73690146699978,-84.41073461548507,87.0
246,2024-01-01 09:55:00,2024-01-01 11:57:00,33.752064255032074,-84.3595343580217,122.0
246,2024-01-01 12:01:00,2024-01-01 14:00:00,33.72784173627269,-84.35132589740842,119.0
246,2024-01-01 14:04:00,2024-01-01 15:52:00,33.752064255032074,-84.35953435802168,108.0
246,2024-01-01 17:37:00,2024-01-01 18:59:00,33.75967801065384,-84.35064401399625,82.0
246,2024-01-01 20:42:00,2024-01-01 21:26:00,33.74842758586434,-84.41636290231693,44.0
246,2024-01-01 21:28:00,2024-01-02 06:28:00,33.75547107235042,-84.42849707488742,540.0
246,2024-01-02 06:30:00,2024-01-02 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-02 13:26:00,2024-01-02 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-02 13:47:00,2024-01-02 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-02 16:14:00,2024-01-03 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-03 06:30:00,2024-01-03 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-03 13:26:00,2024-01-03 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-03 13:47:00,2024-01-03 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-03 16:14:00,2024-01-04 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-04 06:30:00,2024-01-04 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-04 13:26:00,2024-01-04 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-04 13:47:00,2024-01-04 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-04 16:14:00,2024-01-04 20:51:00,33.75547107235051,-84.42849707488833,277.0
246,2024-01-04 20:53:00,2024-01-04 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-04 21:14:00,2024-01-05 13:24:00,33.755471072349735,-84.42849707488632,970.0
246,2024-01-05 13:26:00,2024-01-05 13:45:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-05 13:47:00,2024-01-05 20:51:00,33.75547107235058,-84.4284970748881,424.0
246,2024-01-05 20:53:00,2024-01-05 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-05 21:14:00,2024-01-06 06:28:00,33.755471072350375,-84.42849707488736,554.0
246,2024-01-06 06:30:00,2024-01-06 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-06 13:26:00,2024-01-06 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-06 13:47:00,2024-01-06 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-06 16:14:00,2024-01-07 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-07 06:30:00,2024-01-07 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-07 13:26:00,2024-01-07 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-07 13:47:00,2024-01-07 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-07 16:14:00,2024-01-07 20:51:00,33.75547107235051,-84.42849707488833,277.0
246,2024-01-07 20:53:00,2024-01-07 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-07 21:14:00,2024-01-08 06:18:00,33.7554710723504,-84.4284970748874,544.0
246,2024-01-08 06:20:00,2024-01-08 06:39:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-08 06:41:00,2024-01-08 13:45:00,33.75547107235058,-84.4284970748881,424.0
246,2024-01-08 13:47:00,2024-01-08 14:06:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-08 14:08:00,2024-01-09 06:28:00,33.75547107234973,-84.42849707488631,980.0
246,2024-01-09 06:30:00,2024-01-09 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-09 13:26:00,2024-01-09 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-09 13:47:00,2024-01-09 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-09 16:14:00,2024-01-10 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-10 06:30:00,2024-01-10 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-10 13:26:00,2024-01-10 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-10 13:47:00,2024-01-10 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-10 16:14:00,2024-01-11 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-11 06:30:00,2024-01-11 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-11 13:26:00,2024-01-11 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-11 13:47:00,2024-01-11 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-11 16:14:00,2024-01-12 06:18:00,33.75547107234986,-84.42849707488652,844.0
246,2024-01-12 06:20:00,2024-01-12 06:39:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-12 06:41:00,2024-01-13 06:28:00,33.755471072349465,-84.42849707488588,1427.0
246,2024-01-13 06:30:00,2024-01-13 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-13 13:26:00,2024-01-13 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-13 13:47:00,2024-01-13 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-13 16:14:00,2024-01-14 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-14 06:30:00,2024-01-14 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-14 13:26:00,2024-01-14 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-14 13:47:00,2024-01-14 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-14 16:14:00,2024-01-14 20:51:00,33.75547107235051,-84.42849707488833,277.0
246,2024-01-14 20:53:00,2024-01-14 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-14 21:14:00,2024-01-15 13:24:00,33.755471072349735,-84.42849707488632,970.0
246,2024-01-15 13:26:00,2024-01-15 13:45:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-15 13:47:00,2024-01-16 06:28:00,33.755471072349714,-84.42849707488628,1001.0
246,2024-01-16 06:30:00,2024-01-16 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-16 13:26:00,2024-01-16 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-16 13:47:00,2024-01-16 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-16 16:14:00,2024-01-16 20:51:00,33.75547107235051,-84.42849707488833,277.0
246,2024-01-16 20:53:00,2024-01-16 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-16 21:14:00,2024-01-17 06:28:00,33.755471072350375,-84.42849707488736,554.0
246,2024-01-17 06:30:00,2024-01-17 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-17 13:26:00,2024-01-17 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-17 13:47:00,2024-01-17 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-17 16:14:00,2024-01-18 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-18 06:30:00,2024-01-18 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-18 13:26:00,2024-01-18 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-18 13:47:00,2024-01-18 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-18 16:14:00,2024-01-18 20:51:00,33.75547107235051,-84.42849707488833,277.0
246,2024-01-18 20:53:00,2024-01-18 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-18 21:14:00,2024-01-19 20:30:00,33.75547107234948,-84.4284970748859,1396.0
246,2024-01-19 20:32:00,2024-01-19 20:51:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-19 20:53:00,2024-01-20 06:28:00,33.755471072350325,-84.42849707488728,575.0
246,2024-01-20 06:30:00,2024-01-20 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-20 13:26:00,2024-01-20 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-20 13:47:00,2024-01-20 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-20 16:14:00,2024-01-21 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-21 06:30:00,2024-01-21 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-21 13:26:00,2024-01-21 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-21 13:47:00,2024-01-21 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-21 16:14:00,2024-01-22 13:24:00,33.755471072349536,-84.428497074886,1270.0
246,2024-01-22 13:26:00,2024-01-22 13:45:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-22 13:47:00,2024-01-23 06:28:00,33.755471072349714,-84.42849707488628,1001.0
246,2024-01-23 06:30:00,2024-01-23 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-23 13:26:00,2024-01-23 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-23 13:47:00,2024-01-23 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-23 16:14:00,2024-01-24 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-24 06:30:00,2024-01-24 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-24 13:26:00,2024-01-24 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-24 13:47:00,2024-01-24 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-24 16:14:00,2024-01-25 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-25 06:30:00,2024-01-25 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-25 13:26:00,2024-01-25 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-25 13:47:00,2024-01-25 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-25 16:14:00,2024-01-25 20:51:00,33.75547107235051,-84.42849707488833,277.0
246,2024-01-25 20:53:00,2024-01-25 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-25 21:14:00,2024-01-26 06:18:00,33.7554710723504,-84.4284970748874,544.0
246,2024-01-26 06:20:00,2024-01-26 06:39:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-26 06:41:00,2024-01-26 20:51:00,33.755471072349856,-84.42849707488652,850.0
246,2024-01-26 20:53:00,2024-01-26 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-26 21:14:00,2024-01-27 06:28:00,33.755471072350375,-84.42849707488736,554.0
246,2024-01-27 06:30:00,2024-01-27 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-27 13:26:00,2024-01-27 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-27 13:47:00,2024-01-27 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-27 16:14:00,2024-01-28 06:28:00,33.755471072349856,-84.42849707488651,854.0
246,2024-01-28 06:30:00,2024-01-28 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-28 13:26:00,2024-01-28 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-28 13:47:00,2024-01-28 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-28 16:14:00,2024-01-29 06:18:00,33.75547107234986,-84.42849707488652,844.0
246,2024-01-29 06:20:00,2024-01-29 06:39:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-29 06:41:00,2024-01-29 20:51:00,33.755471072349856,-84.42849707488652,850.0
246,2024-01-29 20:53:00,2024-01-29 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-29 21:14:00,2024-01-30 06:28:00,33.755471072350375,-84.42849707488736,554.0
246,2024-01-30 06:30:00,2024-01-30 13:24:00,33.77168673051357,-84.3741752390811,414.0
246,2024-01-30 13:26:00,2024-01-30 13:45:00,33.77267902425161,-84.3657848026168,19.0
246,2024-01-30 13:47:00,2024-01-30 16:12:00,33.77168673051377,-84.37417523908096,145.0
246,2024-01-30 16:14:00,2024-01-30 20:51:00,33.75547107235051,-84.42849707488833,277.0
246,2024-01-30 20:53:00,2024-01-30 21:12:00,33.755090773691464,-84.41868565909067,19.0
246,2024-01-30 21:14:00,2024-01-31 00:01:00,33.755471072350396,-84.42849707488816,167.0
247,2024-01-01 00:00:00,2024-01-01 06:07:00,33.76666846406201,-84.43983207299316,367.0
247,2024-01-01 06:09:00,2024-01-01 07:27:00,33.74780389850474,-84.36600709431698,78.0
247,2024-01-01 07:29:00,2024-01-01 07:48:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-01 07:50:00,2024-01-01 15:16:00,33.74780389850461,-84.36600709431751,446.0
247,2024-01-01 15:18:00,2024-01-01 15:37:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-01 15:39:00,2024-01-01 16:41:00,33.747803898504785,-84.36600709431698,62.0
247,2024-01-01 16:45:00,2024-01-01 18:32:00,33.74837522658176,-84.41616500404676,107.0
247,2024-01-01 18:36:00,2024-01-01 19:41:00,33.748375226581835,-84.4161650040468,65.0
247,2024-01-01 19:45:00,2024-01-01 21:08:00,33.759625546631966,-84.35044613755574,83.0
247,2024-01-01 21:12:00,2024-01-01 22:38:00,33.748375226581786,-84.41616500404683,86.0
247,2024-01-01 22:40:00,2024-01-02 06:07:00,33.766668464062114,-84.43983207299353,447.0
247,2024-01-02 06:09:00,2024-01-02 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-02 13:27:00,2024-01-02 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-02 13:48:00,2024-01-02 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-02 16:09:00,2024-01-03 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-03 06:09:00,2024-01-03 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-03 13:27:00,2024-01-03 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-03 13:48:00,2024-01-03 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-03 16:09:00,2024-01-04 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-04 06:09:00,2024-01-04 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-04 13:27:00,2024-01-04 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-04 13:48:00,2024-01-04 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-04 16:09:00,2024-01-05 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-05 06:09:00,2024-01-05 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-05 13:27:00,2024-01-05 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-05 13:48:00,2024-01-05 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-05 16:09:00,2024-01-06 05:57:00,33.76666846406158,-84.43983207299468,828.0
247,2024-01-06 05:59:00,2024-01-06 06:18:00,33.75503841740168,-84.41848774409867,19.0
247,2024-01-06 06:20:00,2024-01-07 05:57:00,33.7666684640624,-84.43983207299526,1417.0
247,2024-01-07 05:59:00,2024-01-07 06:18:00,33.75503841740168,-84.41848774409867,19.0
247,2024-01-07 06:20:00,2024-01-07 13:46:00,33.766668464062114,-84.43983207299351,446.0
247,2024-01-07 13:48:00,2024-01-07 14:07:00,33.75503841740168,-84.41848774409867,19.0
247,2024-01-07 14:09:00,2024-01-08 06:07:00,33.766668464061475,-84.43983207299488,958.0
247,2024-01-08 06:09:00,2024-01-08 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-08 13:27:00,2024-01-08 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-08 13:48:00,2024-01-08 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-08 16:09:00,2024-01-09 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-09 06:09:00,2024-01-09 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-09 13:27:00,2024-01-09 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-09 13:48:00,2024-01-09 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-09 16:09:00,2024-01-10 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-10 06:09:00,2024-01-10 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-10 13:27:00,2024-01-10 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-10 13:48:00,2024-01-10 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-10 16:09:00,2024-01-11 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-11 06:09:00,2024-01-11 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-11 13:27:00,2024-01-11 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-11 13:48:00,2024-01-11 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-11 16:09:00,2024-01-12 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-12 06:09:00,2024-01-12 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-12 13:27:00,2024-01-12 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-12 13:48:00,2024-01-12 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-12 16:09:00,2024-01-13 05:57:00,33.76666846406158,-84.43983207299468,828.0
247,2024-01-13 05:59:00,2024-01-13 06:18:00,33.75503841740168,-84.41848774409867,19.0
247,2024-01-13 06:20:00,2024-01-13 13:46:00,33.766668464062114,-84.43983207299351,446.0
247,2024-01-13 13:48:00,2024-01-13 14:07:00,33.75503841740168,-84.41848774409867,19.0
247,2024-01-13 14:09:00,2024-01-14 13:25:00,33.76666846406237,-84.43983207299524,1396.0
247,2024-01-14 13:27:00,2024-01-14 13:46:00,33.75503841740168,-84.41848774409867,19.0
247,2024-01-14 13:48:00,2024-01-15 06:07:00,33.766668464061496,-84.43983207299489,979.0
247,2024-01-15 06:09:00,2024-01-15 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-15 13:27:00,2024-01-15 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-15 13:48:00,2024-01-15 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-15 16:09:00,2024-01-16 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-16 06:09:00,2024-01-16 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-16 13:27:00,2024-01-16 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-16 13:48:00,2024-01-16 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-16 16:09:00,2024-01-17 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-17 06:09:00,2024-01-17 13:25:00,33.74780389850461,-84.36600709431757,436.0
247,2024-01-17 13:27:00,2024-01-17 13:46:00,33.749874724576934,-84.360216613727,19.0
247,2024-01-17 13:48:00,2024-01-17 16:07:00,33.74780389850467,-84.36600709431697,139.0
247,2024-01-17 16:09:00,2024-01-18 06:07:00,33.766668464061574,-84.4398320729947,838.0
247,2024-01-18 06:09:00,2024-01-18 13:25:00,33.74780389850461,-84.36600709431757,436.0
